date,open,high,low,close,volume,dividends,stock splits
2003-12-19 00:00:00-05:00,16.940937633096198,16.97791279566484,16.75606064483377,16.860824584960938,76856400,0.0,0.0
2003-12-22 00:00:00-05:00,16.737569651908764,16.903959618523487,16.620480285540737,16.749895095825195,43894800,0.0,0.0
2003-12-23 00:00:00-05:00,16.743734518371024,16.848498454240577,16.645133305248994,16.731409072875977,39609000,0.0,0.0
2003-12-24 00:00:00-05:00,16.725246780689126,16.73757222650147,16.638971010841132,16.66362190246582,19924200,0.0,0.0
2003-12-26 00:00:00-05:00,16.669779923970147,16.79303200518496,16.638967491375922,16.768381118774414,12076900,0.0,0.0
2003-12-29 00:00:00-05:00,16.768382676469024,16.96558625981569,16.737570241012484,16.922447204589844,40426700,0.0,0.0
2003-12-30 00:00:00-05:00,16.89163049911726,16.97790623692127,16.885467778500004,16.95941925048828,34406600,0.0,0.0
2003-12-31 00:00:00-05:00,16.897805400317743,16.977918475253063,16.780715975024933,16.866992950439453,42198900,0.0,0.0
2004-01-02 00:00:00-05:00,16.996403342546632,17.11349274505119,16.84233877230041,16.916290283203125,44487700,0.0,0.0
2004-01-05 00:00:00-05:00,17.08884116693126,17.366157852463743,17.082678443317278,17.341506958007812,67333700,0.0,0.0
2004-01-06 00:00:00-05:00,17.37231333313534,17.427776647117824,17.298361856019078,17.403125762939453,46950800,0.0,0.0
2004-01-07 00:00:00-05:00,17.359995742128742,17.44627152493368,17.261394511660416,17.384645462036133,54298200,0.0,0.0
2004-01-08 00:00:00-05:00,17.49557136042683,17.551034697020803,17.255231018799172,17.353832244873047,58810800,0.0,0.0
2004-01-09 00:00:00-05:00,17.27371223670008,17.29219922451073,17.002558386428262,17.045696258544922,67079900,0.0,0.0
2004-01-12 00:00:00-05:00,17.051868072603064,17.088843243360387,16.85466559467135,16.99024200439453,55845200,0.0,0.0
2004-01-13 00:00:00-05:00,16.977905754061048,17.033369062620157,16.79919156291849,16.903955459594727,51555900,0.0,0.0
2004-01-14 00:00:00-05:00,16.959422100708533,17.088835729163957,16.928608492443693,17.070348739624023,43907000,0.0,0.0
2004-01-15 00:00:00-05:00,16.977913714660318,17.08267766045824,16.89780066218863,16.971752166748047,58504100,0.0,0.0
2004-01-16 00:00:00-05:00,17.076517472383127,17.181281433734778,16.96559196220443,17.13814353942871,63983400,0.0,0.0
2004-01-20 00:00:00-05:00,17.242901081572235,17.37847861368344,17.212088647230065,17.316852569580078,63068500,0.0,0.0
2004-01-21 00:00:00-05:00,17.33534340002445,17.440107345581055,17.16279184881542,17.440107345581055,53570600,0.0,0.0
2004-01-22 00:00:00-05:00,17.477079339481595,17.526379938341694,17.21825090161131,17.261388778686523,78425200,0.0,0.0
2004-01-23 00:00:00-05:00,17.427776405050256,17.723579958568962,17.39080007929629,17.551027297973633,127259100,0.0,0.0
2004-01-26 00:00:00-05:00,17.557195989495526,17.766723871678785,17.452432048403892,17.74823570251465,58299600,0.0,0.0
2004-01-27 00:00:00-05:00,17.649628648945477,17.69892924166358,17.39080024332071,17.40928840637207,63196200,0.0,0.0
2004-01-28 00:00:00-05:00,17.440101808050663,17.52637873168007,16.92860768931049,17.076509475708008,71336000,0.0,0.0
2004-01-29 00:00:00-05:00,17.138142004878667,17.224418961185027,16.990240162464083,17.19976806640625,63748400,0.0,0.0
2004-01-30 00:00:00-05:00,17.156626806172127,17.193601965658516,16.977911380386168,17.03953742980957,40528700,0.0,0.0
2004-02-02 00:00:00-05:00,17.014888075412905,17.131976278834514,16.786872040346076,16.885473251342773,62891800,0.0,0.0
2004-02-03 00:00:00-05:00,16.885475595615713,16.9779140968313,16.74989920552747,16.81768798828125,47993800,0.0,0.0
2004-02-04 00:00:00-05:00,16.774553395327676,16.90396827186111,16.645139694213867,16.645139694213867,60648000,0.0,0.0
2004-02-05 00:00:00-05:00,16.675944896582276,16.743733667942813,16.5342058068458,16.61431884765625,55527500,0.0,0.0
2004-02-06 00:00:00-05:00,16.657465746982325,16.75606700151749,16.595839669042928,16.688278198242188,47209600,0.0,0.0
2004-02-09 00:00:00-05:00,16.756062259664823,16.780711978613077,16.546534359217663,16.577346801757812,48108500,0.0,0.0
2004-02-10 00:00:00-05:00,16.55885812196404,16.731409663307137,16.528044507139043,16.651296615600586,37790600,0.0,0.0
2004-02-11 00:00:00-05:00,16.6204824142589,16.780709679436992,16.546532092126963,16.731409072875977,51515300,0.0,0.0
2004-02-12 00:00:00-05:00,16.69443387902984,16.73140904002321,16.59583266610142,16.608158111572266,44537000,0.0,0.0
2004-02-13 00:00:00-05:00,16.626643230496754,16.67594383140467,16.33083962504926,16.386302947998047,67541100,0.0,0.0
2004-02-17 00:00:00-05:00,16.466418689118555,16.70059746347093,16.386305640262787,16.632808685302734,43477000,0.0,0.0
2004-02-18 00:00:00-05:00,16.577345486634204,16.70676032095856,16.478744267824812,16.49723243713379,50334700,0.0,0.0
2004-02-19 00:00:00-05:00,16.589669857997503,16.6266450188006,16.287703498030695,16.306190490722656,61840600,0.0,0.0
2004-02-20 00:00:00-05:00,16.429437156995405,16.515712895457945,16.330835977204277,16.373973846435547,57821900,0.0,0.0
2004-02-23 00:00:00-05:00,16.472582379706463,16.491070549952596,16.31851782057995,16.398632049560547,50256800,0.0,0.0
2004-02-24 00:00:00-05:00,16.398634566168468,16.608162492769168,16.361658220001647,16.56502342224121,55426500,0.0,0.0
2004-02-25 00:00:00-05:00,16.577341021008834,16.632804338575745,16.398626800841292,16.454090118408203,64275700,0.0,0.0
2004-02-26 00:00:00-05:00,16.38630439229046,16.423279552375636,16.27537773661579,16.330841064453125,66602700,0.0,0.0
2004-02-27 00:00:00-05:00,16.31235646585348,16.40479614942099,16.238406129502756,16.349332809448242,58266500,0.0,0.0
2004-03-01 00:00:00-05:00,16.410951068308105,16.466414385875016,16.33083804038864,16.454090118408203,51912300,0.0,0.0
2004-03-02 00:00:00-05:00,16.398633376663263,16.44793399255676,16.23840608115455,16.2630558013916,66331000,0.0,0.0
2004-03-03 00:00:00-05:00,16.238403161565568,16.361654091429667,16.158288940505674,16.250728607177734,54998700,0.0,0.0
2004-03-04 00:00:00-05:00,16.2260777159534,16.281541045788963,16.152126217699593,16.250728607177734,44023200,0.0,0.0
2004-03-05 00:00:00-05:00,16.16444802401103,16.39246401482331,16.14596103517417,16.238399505615234,59849800,0.0,0.0
2004-03-08 00:00:00-05:00,16.213754309568504,16.238405203893215,15.905625183025633,15.917950630187988,69367800,0.0,0.0
2004-03-09 00:00:00-05:00,15.89946790458934,16.00423189050957,15.739241738282862,15.850167274475098,81111700,0.0,0.0
2004-03-10 00:00:00-05:00,15.807023446336453,15.899461946231659,15.62214644654604,15.634471893310547,75155800,0.0,0.0
2004-03-11 00:00:00-05:00,15.517383121789734,15.887138311608853,15.449594337287413,15.461919784545898,90536300,0.0,0.0
2004-03-12 00:00:00-05:00,15.640634536743164,15.72074877090436,15.548196030373566,15.640634536743164,64137100,0.0,0.0
2004-03-15 00:00:00-05:00,15.591334071961679,15.671448306895227,15.44343222526058,15.505058288574219,68835300,0.0,0.0
2004-03-16 00:00:00-05:00,15.566677493565555,15.634466250886321,15.46807630587292,15.517376899719238,65453800,0.0,0.0
2004-03-17 00:00:00-05:00,15.56051899580406,15.689932648993693,15.474243227010971,15.486567497253418,56241400,0.0,0.0
2004-03-18 00:00:00-05:00,15.381799065639969,15.424938112851132,15.147621543587901,15.338661193847656,123231000,0.0,0.0
2004-03-19 00:00:00-05:00,15.264718965978961,15.369482928064748,15.135304106734417,15.178442001342773,86281600,0.0,0.0
2004-03-22 00:00:00-05:00,15.085997424721425,15.30785070830877,14.796356552030502,15.098322868347168,127605200,0.0,0.0
2004-03-23 00:00:00-05:00,15.190759345789195,15.19692206679113,14.857980639616674,14.882630348205566,91696300,0.0,0.0
2004-03-24 00:00:00-05:00,15.024382342619278,15.147634517953783,14.901131342704629,15.04287052154541,97584700,0.0,0.0
2004-03-25 00:00:00-05:00,15.159950949923102,15.554355795638449,15.147625504639707,15.523543357849121,85677900,0.0,0.0
2004-03-26 00:00:00-05:00,15.474244535345887,15.720747592324342,15.406455753894576,15.424943923950195,61584900,0.0,0.0
2004-03-29 00:00:00-05:00,15.560515158222145,15.652953627048596,15.406450651705095,15.597490310668945,51881600,0.0,0.0
2004-03-30 00:00:00-05:00,15.535872318736327,15.609823837347033,15.424946803949535,15.52971076965332,59010400,0.0,0.0
2004-03-31 00:00:00-05:00,15.529703633780304,15.529703633780304,15.326338520321181,15.363313674926758,70533200,0.0,0.0
2004-04-01 00:00:00-05:00,15.375640289431892,15.474241492836535,15.314014243449225,15.455753326416016,69051900,0.0,0.0
2004-04-02 00:00:00-05:00,15.702255148401308,15.96108358163513,15.67760543712231,15.93027114868164,98043800,0.0,0.0
2004-04-05 00:00:00-04:00,15.905620652863636,16.010384573066634,15.856320053675109,15.991897583007812,53800300,0.0,0.0
2004-04-06 00:00:00-04:00,15.880983324809867,15.961096420180484,15.813194507282477,15.899470329284668,48992000,0.0,0.0
2004-04-07 00:00:00-04:00,15.862487599818591,15.887138494619524,15.622147252606288,15.770049095153809,63268900,0.0,0.0
2004-04-08 00:00:00-04:00,15.911783085622975,15.930271250764928,15.62830493929359,15.702255249023438,45294600,0.0,0.0
2004-04-12 00:00:00-04:00,15.702252559483952,15.862479770346292,15.671440131610678,15.782366752624512,38786800,0.0,0.0
2004-04-13 00:00:00-04:00,15.825506383390012,15.880969700070684,15.659116433347993,15.683767318725586,56971500,0.0,0.0
2004-04-14 00:00:00-04:00,15.646798339594339,15.825513816263632,15.640635615355453,15.720749855041504,61079600,0.0,0.0
2004-04-15 00:00:00-04:00,15.733079898483524,15.856330892999226,15.468088555916044,15.542038917541504,73756900,0.0,0.0
2004-04-16 00:00:00-04:00,15.609822243581588,15.652960135275318,15.474245844627095,15.505058288574219,51768600,0.0,0.0
2004-04-19 00:00:00-04:00,15.455753746780251,15.776208254270564,15.443428302164678,15.733070373535156,44592100,0.0,0.0
2004-04-20 00:00:00-04:00,15.80702473589739,15.948763858994617,15.579009829248701,15.609822273254395,59902600,0.0,0.0
2004-04-21 00:00:00-04:00,15.628304002044914,15.708417028684268,15.529702811372363,15.683767318725586,49252000,0.0,0.0
2004-04-22 00:00:00-04:00,15.720743699761409,16.016547294892575,15.696092812457643,15.991897583007812,99207700,0.0,0.0
2004-04-23 00:00:00-04:00,16.88547521552551,17.08267766045824,16.848500050955447,16.971752166748047,258269000,0.0,0.0
2004-04-26 00:00:00-04:00,16.916289616240604,16.977914501573885,16.7005989913161,16.786874771118164,89391000,0.0,0.0
2004-04-27 00:00:00-04:00,16.737566705038102,16.86698149253737,16.719078542418544,16.7745418548584,80716800,0.0,0.0
2004-04-28 00:00:00-04:00,16.64513745543303,16.669787177149942,16.312357396608707,16.367820739746094,72842200,0.0,0.0
2004-04-29 00:00:00-04:00,16.337003945519402,16.6019951421086,16.21375184348098,16.31851577758789,77787300,0.0,0.0
2004-04-30 00:00:00-04:00,16.38630452892947,16.48490574025823,15.998061230830718,16.102825164794922,66172200,0.0,0.0
2004-05-03 00:00:00-04:00,16.139798313755577,16.343163418893486,16.139798313755577,16.238399505615234,65916200,0.0,0.0
2004-05-04 00:00:00-04:00,16.238401570503136,16.35549094150775,16.03503643950516,16.226076126098633,55496400,0.0,0.0
2004-05-05 00:00:00-04:00,16.219907913987626,16.392460550989995,16.176770048591703,16.207582473754883,51841700,0.0,0.0
2004-05-06 00:00:00-04:00,16.12131605534514,16.232242730678607,16.041202998392837,16.09666633605957,62693900,0.0,0.0
2004-05-07 00:00:00-04:00,16.041197154171382,16.256886527161527,15.86864448036034,15.88713264465332,68290200,0.0,0.0
2004-05-10 00:00:00-04:00,15.794692280526112,16.05352069176598,15.78853073479417,15.979570388793945,64621400,0.0,0.0
2004-05-11 00:00:00-04:00,16.078175334957614,16.09050078014056,15.893298358890041,15.985736846923828,57917200,0.0,0.0
2004-05-12 00:00:00-04:00,15.94259896420267,16.022712007053514,15.671445047273634,15.985736846923828,64145600,0.0,0.0
2004-05-13 00:00:00-04:00,15.911784537022992,16.139800559563056,15.893297545613722,16.08433723449707,63861500,0.0,0.0
2004-05-14 00:00:00-04:00,16.02271337964468,16.12747732183605,15.800860049023134,15.936437606811523,43775300,0.0,0.0
2004-05-17 00:00:00-04:00,15.696091107848176,15.893294658604805,15.665278677483728,15.739230155944824,55149600,0.0,0.0
2004-05-18 00:00:00-04:00,15.837837574471349,16.004226409485806,15.800861232984284,15.917950630187988,58158600,0.0,0.0
2004-05-19 00:00:00-04:00,16.04119312685006,16.189094877804738,15.788527488708496,15.788527488708496,60052800,0.0,0.0
2004-05-20 00:00:00-04:00,15.868644870655372,15.942596354227232,15.770043676172193,15.856319427490234,52089900,0.0,0.0
2004-05-21 00:00:00-04:00,16.004223279675212,16.145963543484683,15.887135080788791,15.954922676086426,57809300,0.0,0.0
2004-05-24 00:00:00-04:00,16.053527365830483,16.127478874965856,15.862487632408193,15.874813079833984,56250500,0.0,0.0
2004-05-25 00:00:00-04:00,15.843995767404767,16.139800559563056,15.77620817320563,16.08433723449707,66615000,0.0,0.0
2004-05-26 00:00:00-04:00,16.016547423585052,16.115148622754365,15.930271668166657,16.108985900878906,50306900,0.0,0.0
2004-05-27 00:00:00-04:00,16.121316668356187,16.13980484008789,15.973414820760736,16.13980484008789,49071900,0.0,0.0
2004-05-28 00:00:00-04:00,16.10898636870163,16.238401181006584,16.03503605488655,16.16444969177246,37393000,0.0,0.0
2004-06-01 00:00:00-04:00,16.10282605581199,16.18910300206298,15.942599960101335,16.09050178527832,48369500,0.0,0.0
2004-06-02 00:00:00-04:00,16.096663617578635,16.195264828907394,16.02887484400793,16.102825164794922,54020000,0.0,0.0
2004-06-03 00:00:00-04:00,16.053523883263995,16.10282448685278,15.936435684377575,15.954922676086426,45933100,0.0,0.0
2004-06-04 00:00:00-04:00,16.04119818219634,16.170611814284097,15.98573486118187,15.991897583007812,48815300,0.0,0.0
2004-06-07 00:00:00-04:00,16.035034943452718,16.287700653076172,16.004221335316345,16.287700653076172,65218600,0.0,0.0
2004-06-08 00:00:00-04:00,16.195268841953986,16.423283758869673,16.170617945303942,16.392471313476562,58447700,0.0,0.0
2004-06-09 00:00:00-04:00,16.269209543944104,16.423274030487928,16.269209543944104,16.312347412109375,50385500,0.0,0.0
2004-06-10 00:00:00-04:00,16.256890937794054,16.509557883339774,16.256890937794054,16.49723243713379,48109200,0.0,0.0
2004-06-14 00:00:00-04:00,16.361656177718757,16.577346801757812,16.3493319059543,16.577346801757812,67377500,0.0,0.0
2004-06-15 00:00:00-04:00,16.63281305763526,17.00873103477723,16.620487608288414,16.89164161682129,114183400,0.0,0.0
2004-06-16 00:00:00-04:00,16.848501366204385,16.947102596367884,16.731411964602962,16.8361759185791,67431100,0.0,0.0
2004-06-17 00:00:00-04:00,16.83001729308021,17.20593530925627,16.8176930178732,17.113496780395508,105427500,0.0,0.0
2004-06-18 00:00:00-04:00,17.113487109789613,17.563355224671874,17.070349232392548,17.470916748046875,134218700,0.0,0.0
2004-06-21 00:00:00-04:00,17.39080253966461,17.66195642312774,17.329177672193946,17.470916748046875,116881700,0.0,0.0
2004-06-22 00:00:00-04:00,17.347667756546205,17.470919864309842,17.138139878599553,17.433944702148438,98932000,0.0,0.0
2004-06-23 00:00:00-04:00,17.378482463245994,17.489407956700674,17.255230347737296,17.440107345581055,58558400,0.0,0.0
2004-06-24 00:00:00-04:00,17.5510229919875,17.655786871749854,17.47707270946028,17.495559692382812,65503800,0.0,0.0
2004-06-25 00:00:00-04:00,17.551039182191342,17.643477708330867,17.4093000304161,17.606502532958984,71136500,0.0,0.0
2004-06-28 00:00:00-04:00,17.624988349563928,17.7174268633322,17.35999708145393,17.427785873413086,77024100,0.0,0.0
2004-06-29 00:00:00-04:00,17.366155875365763,17.612658914764516,17.366155875365763,17.563358306884766,55371700,0.0,0.0
2004-06-30 00:00:00-04:00,17.60649116658797,17.74823022685953,17.49556453666453,17.60032844543457,83544400,0.0,0.0
2004-07-01 00:00:00-04:00,17.68660982310479,17.772885590155713,17.415455901120094,17.643470764160156,78441400,0.0,0.0
2004-07-02 00:00:00-04:00,17.637316158618578,17.67429133399046,17.501738556555622,17.606502532958984,36690100,0.0,0.0
2004-07-06 00:00:00-04:00,17.452426445381015,17.458589166457212,17.218248921579782,17.267549514770508,69158900,0.0,0.0
2004-07-07 00:00:00-04:00,17.051861402728925,17.45242892627226,16.97790991472108,17.316852569580078,66255700,0.0,0.0
2004-07-08 00:00:00-04:00,17.181268904787032,17.3476588118492,16.977903854628366,17.033367156982422,59125100,0.0,0.0
2004-07-09 00:00:00-04:00,17.11965613919951,17.255232543173445,17.033379177198423,17.168956756591797,50249300,0.0,0.0
2004-07-12 00:00:00-04:00,17.05186638324959,17.255231565396414,17.002565768650943,17.187442779541016,45757300,0.0,0.0
2004-07-13 00:00:00-04:00,17.199754255360588,17.22440513034522,17.00871467590332,17.00871467590332,43274100,0.0,0.0
2004-07-14 00:00:00-04:00,16.885476067447804,17.477084607513692,16.848500901012233,17.335344314575195,87656300,0.0,0.0
2004-07-15 00:00:00-04:00,17.286029549733538,17.378469153276274,17.131965111053493,17.17510414123535,46759700,0.0,0.0
2004-07-16 00:00:00-04:00,17.366157548218805,17.378482995230833,16.793037191771973,16.934776306152344,66406300,0.0,0.0
2004-07-19 00:00:00-04:00,17.021047809192922,17.41545258392365,17.00872236612785,17.22441291809082,60354500,0.0,0.0
2004-07-20 00:00:00-04:00,17.255226418179728,17.551030017533673,17.162787940309,17.452428817749023,89010700,0.0,0.0
2004-07-21 00:00:00-04:00,18.419956740245578,18.419956740245578,17.754397948664483,17.78521156311035,201518000,0.0,0.0
2004-07-22 00:00:00-04:00,17.914626458961344,18.05636556897687,17.76672462562959,17.871488571166992,124640700,0.0,0.0
2004-07-23 00:00:00-04:00,17.48940344897113,17.501728892429092,17.267551343822777,17.273714065551758,97372700,0.0,0.0
2004-07-26 00:00:00-04:00,17.477085492199635,17.692774953508074,17.378484259767376,17.661962509155273,72387600,0.0,0.0
2004-07-27 00:00:00-04:00,17.68660970936695,17.72358486994826,17.33534156987745,17.526382446289062,72968400,0.0,0.0
2004-07-28 00:00:00-04:00,17.46475951750706,17.74207620999531,17.427784350315083,17.612661361694336,62718800,0.0,0.0
2004-07-29 00:00:00-04:00,17.73590540048695,17.748229666986102,17.40928824217327,17.551027297973633,60148400,0.0,0.0
2004-07-30 00:00:00-04:00,17.53254785178107,17.754400024635842,17.458596343883254,17.55719757080078,59552900,0.0,0.0
