date,open,high,low,close,volume,dividends,stock splits
2017-05-05 00:00:00-04:00,47.477275880911044,47.56263329824186,47.04950819673691,47.157691955566406,32310000,0.0,0.0
2017-05-08 00:00:00-04:00,47.01725309770915,47.68917440011859,47.014769422210726,47.57503890991211,37534000,0.0,0.0
2017-05-09 00:00:00-04:00,47.70605045305425,47.74922324660206,47.3621484661799,47.47677993774414,33758000,0.0,0.0
2017-05-10 00:00:00-04:00,47.45246260358555,47.476776877223294,47.13585456579633,47.38397979736328,22920000,0.0,0.0
2017-05-11 00:00:00-04:00,47.20780998489091,47.54030067802731,47.074815979290726,47.43608474731445,20622000,0.0,0.0
2017-05-12 00:00:00-04:00,47.53335046365582,47.53979817562925,47.24602027611878,47.39886474609375,24298000,0.0,0.0
2017-05-15 00:00:00-04:00,47.40631211349413,47.77403238912884,47.283737426252316,47.60133743286133,26754000,0.0,0.0
2017-05-16 00:00:00-04:00,47.81621240764918,47.93282777685968,47.65741241963593,47.868812561035156,22030000,0.0,0.0
2017-05-17 00:00:00-04:00,47.6251600544227,47.689175277135526,46.65052185226562,46.75523376464844,48982000,0.0,0.0
2017-05-18 00:00:00-04:00,46.806341317609295,47.35122408833866,46.71056458900086,47.16860580444336,36010000,0.0,0.0
2017-05-19 00:00:00-04:00,47.28373669498251,47.61821130278275,47.243043792492934,47.374549865722656,27206000,0.0,0.0
2017-05-22 00:00:00-04:00,47.49116489337226,47.879235366849606,47.469330510397356,47.84201431274414,27748000,0.0,0.0
2017-05-23 00:00:00-04:00,48.134307826405326,48.360098894756774,47.86335248663909,48.1635856628418,30908000,0.0,0.0
2017-05-24 00:00:00-04:00,48.39732736133703,48.53925276477097,48.217188942461085,48.513946533203125,22660000,0.0,0.0
2017-05-25 00:00:00-04:00,48.582920196436895,49.41562915476303,48.52436073468418,49.22109603881836,39082000,0.0,0.0
2017-05-26 00:00:00-04:00,49.22804579399912,49.445901237505566,48.997787117442726,49.291072845458984,32728000,0.0,0.0
2017-05-30 00:00:00-04:00,49.2528637801841,49.50694455963105,49.196292008789854,49.43498611450195,30324000,0.0,0.0
2017-05-31 00:00:00-04:00,49.43697198540054,49.60519935961232,48.71591855745543,48.98439025878906,34482000,0.0,0.0
2017-06-01 00:00:00-04:00,49.17643570727521,49.28461945806462,48.69656009093499,49.04393768310547,26128000,0.0,0.0
2017-06-02 00:00:00-04:00,49.058826951613746,49.45036930865034,48.98339666636543,49.43250274658203,34710000,0.0,0.0
2017-06-05 00:00:00-04:00,49.520339072768635,49.992271484562316,49.39925232202065,49.81759262084961,27578000,0.0,0.0
2017-06-06 00:00:00-04:00,49.789304046112,50.0523161762549,49.36699594712542,49.460289001464844,31042000,0.0,0.0
2017-06-07 00:00:00-04:00,49.57988696106635,49.81908081046018,49.42009500491669,49.699485778808594,27482000,0.0,0.0
2017-06-08 00:00:00-04:00,49.83496062990177,49.902947461120334,49.4573170101493,49.83744430541992,33758000,0.0,0.0
2017-06-09 00:00:00-04:00,49.89749316106592,49.897989138965876,47.31103277630268,48.14225387573242,72958000,0.0,0.0
2017-06-12 00:00:00-04:00,47.57652177009396,48.037042863135326,46.488740167416154,47.729862213134766,84042000,0.0,0.0
2017-06-13 00:00:00-04:00,48.23753216399073,48.52883019214543,47.739789971222606,48.161109924316406,40108000,0.0,0.0
2017-06-14 00:00:00-04:00,48.40923280364804,48.6176570835201,47.615725034402175,48.0335693359375,30110000,0.0,0.0
2017-06-15 00:00:00-04:00,47.04553690509626,47.67378940965939,46.66590560748003,47.64897537231445,48552000,0.0,0.0
2017-06-16 00:00:00-04:00,47.53633036033255,47.6375666404689,47.07928484519663,47.571563720703125,51184000,0.0,0.0
2017-06-19 00:00:00-04:00,48.118921268467076,48.5978049035857,48.04696662178621,48.39533615112305,29376000,0.0,0.0
2017-06-20 00:00:00-04:00,48.39980623110696,48.671753562459045,48.04697285549628,48.086177825927734,25946000,0.0,0.0
2017-06-21 00:00:00-04:00,48.175497741058905,48.61021285475798,48.1089988492639,48.56257247924805,23232000,0.0,0.0
2017-06-22 00:00:00-04:00,48.4772126492571,48.657354821514716,48.30054989390375,48.46480941772461,20190000,0.0,0.0
2017-06-23 00:00:00-04:00,48.40923653512779,48.96106683451977,48.35762454598657,48.93476486206055,31280000,0.0,0.0
2017-06-26 00:00:00-04:00,49.128797921229555,49.32680289418331,48.15267179552754,48.240013122558594,30358000,0.0,0.0
2017-06-27 00:00:00-04:00,47.719448391080846,47.99833940653162,46.999386939253284,47.04901123046875,48872000,0.0,0.0
2017-06-28 00:00:00-04:00,47.176545420399115,47.80082629514785,46.45698000842025,47.690162658691406,54912000,0.0,0.0
2017-06-29 00:00:00-04:00,47.210793007621085,47.226175894953286,46.13144664128115,46.539363861083984,64134000,0.0,0.0
2017-06-30 00:00:00-04:00,46.84555228724542,46.89567255825816,46.13194230680851,46.13541793823242,45754000,0.0,0.0
2017-07-03 00:00:00-04:00,46.31108669671117,46.36170672945465,45.42230190340284,45.62824630737305,33896000,0.0,0.0
2017-07-05 00:00:00-04:00,45.86346903704223,46.463435693270874,45.587057909915366,46.26344680786133,41882000,0.0,0.0
2017-07-06 00:00:00-04:00,45.90316925530482,46.455991500775355,45.647600561797674,46.036659240722656,40298000,0.0,0.0
2017-07-07 00:00:00-04:00,46.2004212518277,46.878797813798506,46.14086983342769,46.687740325927734,33266000,0.0,0.0
2017-07-10 00:00:00-04:00,46.744314326588245,47.29912427752377,46.744314326588245,47.19342041015625,29030000,0.0,0.0
2017-07-11 00:00:00-04:00,47.169600878601486,47.386460578325476,46.90162516913599,47.3189697265625,29224000,0.0,0.0
2017-07-12 00:00:00-04:00,47.682721650102536,48.117932764508936,47.493155879878834,48.020172119140625,32042000,0.0,0.0
2017-07-13 00:00:00-04:00,48.175996136913994,48.56803445929512,47.878246614600265,48.079227447509766,30492000,0.0,0.0
2017-07-14 00:00:00-04:00,48.33479701526849,48.510467835780986,48.14373952231558,48.47920608520508,21592000,0.0,0.0
2017-07-17 00:00:00-04:00,48.44993061909397,48.798792387823354,48.17599937427766,48.432064056396484,33210000,0.0,0.0
2017-07-18 00:00:00-04:00,48.303038679768875,49.170981090140856,48.237535520956925,48.97744369506836,28266000,0.0,0.0
2017-07-19 00:00:00-04:00,49.129296429171724,49.406699525092435,48.980419761852744,49.26626205444336,28242000,0.0,0.0
2017-07-20 00:00:00-04:00,49.47617043256222,49.559540148205805,48.86181286451785,49.23747634887695,28368000,0.0,0.0
2017-07-21 00:00:00-04:00,49.079173018907035,49.38238209117647,48.83948319000982,49.319358825683594,29266000,0.0,0.0
2017-07-24 00:00:00-04:00,49.33226699455003,49.932233703465144,49.142201436296226,49.54118728637695,79690000,0.0,0.0
2017-07-25 00:00:00-04:00,48.171027567438045,48.470264992264696,47.82861357000242,48.08815383911133,118672000,0.0,0.0
2017-07-26 00:00:00-04:00,48.27425677033935,48.332316474369,47.65146374690554,47.90355682373047,44432000,0.0,0.0
2017-07-27 00:00:00-04:00,48.095601938273454,48.11247654391243,46.501646453008206,47.26835250854492,74358000,0.0,0.0
2017-07-28 00:00:00-04:00,47.04404958365928,47.728873861858474,46.9110517937302,47.55717086791992,36276000,0.0,0.0
2017-07-31 00:00:00-04:00,47.640040416827176,47.69909585251819,46.733389171187284,46.92047882080078,45670000,0.0,0.0
2017-08-01 00:00:00-04:00,47.0351148046934,47.36660975438522,46.89368538985332,46.97308349609375,28052000,0.0,0.0
2017-08-02 00:00:00-04:00,47.062905308119326,47.09913440965353,46.276348759406865,47.02667999267578,40788000,0.0,0.0
2017-08-03 00:00:00-04:00,47.09913263430074,47.143793358053344,46.61975299724924,46.66242980957031,22478000,0.0,0.0
2017-08-04 00:00:00-04:00,46.84356635978719,47.021720872676646,46.63762572491079,46.934879302978516,25092000,0.0,0.0
2017-08-07 00:00:00-04:00,47.020725335952655,47.09218779849019,46.82123242927371,46.93288803100586,28916000,0.0,0.0
2017-08-08 00:00:00-04:00,46.86043612951046,47.267361364108034,46.77061491545383,46.855472564697266,30102000,0.0,0.0
2017-08-09 00:00:00-04:00,46.57062613425784,46.834134256424264,46.34582321666199,46.65151596069336,28018000,0.0,0.0
2017-08-10 00:00:00-04:00,46.39942363001695,46.46393483463812,45.743381139076064,45.83320236206055,54148000,0.0,0.0
2017-08-11 00:00:00-04:00,45.83915367368673,46.3180335642897,45.71558703292893,46.15576171875,32334000,0.0,0.0
2017-08-14 00:00:00-04:00,46.60138793592993,46.69914857390887,46.37410514833401,46.59444046020508,23012000,0.0,0.0
2017-08-15 00:00:00-04:00,46.69866197940175,46.79989826863004,46.48081029900249,46.552268981933594,22130000,0.0,0.0
2017-08-16 00:00:00-04:00,46.709582659757785,47.13883832210315,46.64953525327502,46.85945129394531,26906000,0.0,0.0
2017-08-17 00:00:00-04:00,46.793942038038246,46.836618855977704,46.034183367639976,46.03517532348633,33914000,0.0,0.0
2017-08-18 00:00:00-04:00,46.00142809117825,46.201912960923664,45.82625323888696,45.961727142333984,26748000,0.0,0.0
2017-08-21 00:00:00-04:00,45.941380937995106,46.06444781218914,45.585567931692054,45.69821548461914,26024000,0.0,0.0
2017-08-22 00:00:00-04:00,46.00043500831304,46.74481074349614,45.96123003833307,46.667396545410156,35502000,0.0,0.0
2017-08-23 00:00:00-04:00,46.4986628761525,46.91700313151311,46.41132534641642,46.77557373046875,22690000,0.0,0.0
2017-08-24 00:00:00-04:00,46.83165225161101,46.96067464247233,46.18801308649525,46.49320983886719,25892000,0.0,0.0
2017-08-25 00:00:00-04:00,46.60834464270187,46.68377493495255,46.156262653218135,46.17611312866211,23746000,0.0,0.0
2017-08-28 00:00:00-04:00,46.24459231590403,46.39197725724702,45.958254057354154,46.05849838256836,20988000,0.0,0.0
2017-08-29 00:00:00-04:00,45.65256873546102,46.55772845766883,45.620807217487155,46.436641693115234,23172000,0.0,0.0
2017-08-30 00:00:00-04:00,46.432668303021586,46.938346137692044,46.35227445491065,46.82768249511719,22406000,0.0,0.0
2017-08-31 00:00:00-04:00,46.96018494273795,47.50109997367631,46.95770505315194,47.40383529663086,33866000,0.0,0.0
2017-09-01 00:00:00-04:00,47.51449339200041,47.55717020443395,47.157688434535075,47.24254608154297,20858000,0.0,0.0
2017-09-05 00:00:00-04:00,46.987969186022546,47.2127720964175,46.42919144524409,46.72098922729492,29148000,0.0,0.0
2017-09-06 00:00:00-04:00,46.839596421161126,46.870858173291566,46.28429047651146,46.7477912902832,27830000,0.0,0.0
2017-09-07 00:00:00-04:00,46.85844942007741,47.16860594579651,46.52496679139255,47.13833236694336,22332000,0.0,0.0
2017-09-08 00:00:00-04:00,47.1289068512032,47.178531140047454,46.64803927648587,46.71751403808594,19998000,0.0,0.0
2017-09-11 00:00:00-04:00,47.004847270954606,47.276790814477344,46.697170602509935,46.810813903808594,26748000,0.0,0.0
2017-09-12 00:00:00-04:00,46.990949481105986,47.049009179940434,46.52348087888303,46.9775505065918,25696000,0.0,0.0
2017-09-13 00:00:00-04:00,46.920480957237665,47.28522533617417,46.88276392446798,47.165626525878906,21908000,0.0,0.0
2017-09-14 00:00:00-04:00,46.94528970073551,47.046029991411984,46.56615440428135,46.65399169921875,28548000,0.0,0.0
2017-09-15 00:00:00-04:00,46.652008791571085,46.73438654606956,46.21332207136566,46.4138069152832,39886000,0.0,0.0
2017-09-18 00:00:00-04:00,46.39991755941593,46.4917226900335,45.92302155757706,46.13888931274414,29474000,0.0,0.0
2017-09-19 00:00:00-04:00,46.32051506686896,46.54531418905626,45.985544497834866,46.49171829223633,24854000,0.0,0.0
2017-09-20 00:00:00-04:00,46.534901516802314,47.14379960507572,46.523486452377355,47.02172088623047,40080000,0.0,0.0
2017-09-21 00:00:00-04:00,47.05099862982551,47.28274524202069,46.616779458784144,47.022212982177734,27414000,0.0,0.0
2017-09-22 00:00:00-04:00,46.78500808200318,47.14379697750564,46.68923134281122,46.809322357177734,21496000,0.0,0.0
2017-09-25 00:00:00-04:00,46.62025006648833,46.63513697475437,45.8788502316786,46.36368942260742,37468000,0.0,0.0
2017-09-26 00:00:00-04:00,46.4832829808281,46.850011277574154,46.40537281078783,46.52000427246094,33454000,0.0,0.0
2017-09-27 00:00:00-04:00,46.78352226244843,47.909513292070834,46.74431729035093,47.63508605957031,46692000,0.0,0.0
2017-09-28 00:00:00-04:00,47.45394664840734,47.946721440016304,47.41920927027826,47.87873840332031,28018000,0.0,0.0
2017-09-29 00:00:00-04:00,47.9377930383633,48.42461612640098,47.9377930383633,48.320899963378906,40622000,0.0,0.0
2017-10-02 00:00:00-04:00,48.41667159465409,48.520387746751204,47.73680718215769,48.010738372802734,30782000,0.0,0.0
2017-10-03 00:00:00-04:00,48.015206469392695,48.257379957979765,47.77452848652746,48.2395133972168,21666000,0.0,0.0
2017-10-04 00:00:00-04:00,48.22364240161504,48.35465251031311,47.91844560185341,47.97650909423828,21156000,0.0,0.0
2017-10-05 00:00:00-04:00,48.27474905020129,48.95560551159922,48.149694477185655,48.890098571777344,35618000,0.0,0.0
2017-10-06 00:00:00-04:00,48.63255562607581,49.34021017732994,48.55861326168462,49.30944061279297,31060000,0.0,0.0
2017-10-09 00:00:00-04:00,49.376924897623525,49.64787649017325,49.20323797932242,49.24343490600586,25910000,0.0,0.0
2017-10-10 00:00:00-04:00,49.391810670282275,49.49949845019626,48.6876318609449,49.019622802734375,23268000,0.0,0.0
2017-10-11 00:00:00-04:00,49.08115626282671,50.00071059689556,49.02656840811587,49.90542984008789,36300000,0.0,0.0
2017-10-12 00:00:00-04:00,49.81560862596943,50.19771982285468,49.67963496706493,49.90542984008789,30614000,0.0,0.0
2017-10-13 00:00:00-04:00,50.07713362911123,50.35751257519346,49.975401372258496,50.01559829711914,26552000,0.0,0.0
2017-10-16 00:00:00-04:00,50.10293761690179,50.22054874228806,49.70047994830035,50.08904266357422,21420000,0.0,0.0
2017-10-17 00:00:00-04:00,49.994262353966306,50.34759171288629,49.92528356427712,50.17092514038086,20260000,0.0,0.0
2017-10-18 00:00:00-04:00,50.17340512014817,50.434429564257954,49.88905078577245,50.25727081298828,25596000,0.0,0.0
2017-10-19 00:00:00-04:00,49.86076725923442,49.98830551315165,49.49106306703262,49.71635818481445,34284000,0.0,0.0
2017-10-20 00:00:00-04:00,49.97490457320311,50.05430267976816,49.737694637071314,49.87664794921875,32120000,0.0,0.0
2017-10-23 00:00:00-04:00,49.88210511054925,49.91237869206528,48.78638394924235,48.907470703125,32786000,0.0,0.0
2017-10-24 00:00:00-04:00,48.95511472809701,49.09208035672033,48.487646070254186,49.05386734008789,28902000,0.0,0.0
2017-10-25 00:00:00-04:00,48.94369179674445,49.348633096357005,48.51939978905542,49.20124816894531,30574000,0.0,0.0
2017-10-26 00:00:00-04:00,49.54912202546478,49.948107837748644,49.15212012471834,49.19926452636719,47396000,0.0,0.0
2017-10-27 00:00:00-04:00,51.16293112366168,52.78219678889337,50.95748268447673,51.29592514038086,103682000,0.0,0.0
2017-10-30 00:00:00-04:00,51.07211387922484,51.60161380045673,50.733175472396844,51.269126892089844,46804000,0.0,0.0
2017-10-31 00:00:00-04:00,51.26267597007089,51.65967408142236,50.930185271874535,51.2646598815918,30326000,0.0,0.0
2017-11-01 00:00:00-04:00,51.42742644008691,52.00009910313571,51.312295219643225,51.739070892333984,43262000,0.0,0.0
2017-11-02 00:00:00-04:00,51.60955392842729,51.883981140435175,51.04730052943399,51.7574348449707,26694000,0.0,0.0
2017-11-03 00:00:00-04:00,51.74652336870633,52.13905770901637,51.49343454516898,52.10580825805664,27770000,0.0,0.0
2017-11-06 00:00:00-05:00,52.06163772643483,52.23482865285594,51.709296567056526,51.7430419921875,18294000,0.0,0.0
2017-11-07 00:00:00-05:00,52.088929446317486,52.27552313896581,51.75892621121859,52.22490310668945,26104000,0.0,0.0
2017-11-08 00:00:00-05:00,52.108779631309304,52.73604019981871,51.959906760843886,52.51769256591797,24276000,0.0,0.0
2017-11-09 00:00:00-05:00,52.007055201569166,52.1499725625434,51.40410886037949,51.993160247802734,35892000,0.0,0.0
2017-11-10 00:00:00-05:00,51.802099309849076,51.93906492678788,51.67059323569073,51.81599426269531,19442000,0.0,0.0
2017-11-13 00:00:00-05:00,51.64974715362872,52.043769370356685,51.573324918379186,51.66959762573242,18814000,0.0,0.0
2017-11-14 00:00:00-05:00,51.49690362323988,51.72418642175443,51.080547251487864,51.69143295288086,21012000,0.0,0.0
2017-11-15 00:00:00-05:00,51.36192165694365,51.59168434353382,51.15150967877325,51.43189239501953,18106000,0.0,0.0
2017-11-16 00:00:00-05:00,51.54801710655975,52.19364020404737,51.5107998360815,52.030372619628906,23768000,0.0,0.0
2017-11-17 00:00:00-05:00,52.09637741576298,52.15592505067583,51.29890176821728,51.406089782714844,26712000,0.0,0.0
2017-11-20 00:00:00-05:00,51.41154973839089,51.54553949020224,51.24679421310627,51.345054626464844,17526000,0.0,0.0
2017-11-21 00:00:00-05:00,51.61203184522961,52.12565288958636,51.567371121071915,52.121185302734375,22206000,0.0,0.0
2017-11-22 00:00:00-05:00,52.163870636756286,52.375770587415765,51.96983725033283,52.20158767700195,14538000,0.0,0.0
2017-11-24 00:00:00-05:00,52.32415907473876,52.606029758531534,52.20158438081687,52.42985916137695,16492000,0.0,0.0
2017-11-27 00:00:00-05:00,52.53158960777733,53.249663375185534,52.343011997161184,53.19854736328125,35430000,0.0,0.0
2017-11-28 00:00:00-05:00,53.29680742258889,53.5950529373588,52.331600370669904,52.76581954956055,36424000,0.0,0.0
2017-11-29 00:00:00-05:00,52.41297956805976,52.54150977079057,51.09642714917222,51.48003005981445,55866000,0.0,0.0
2017-11-30 00:00:00-05:00,51.6070687480819,51.81549301959645,51.117269816977554,51.419979095458984,45092000,0.0,0.0
2017-12-01 00:00:00-05:00,51.134140471762,51.473078847326335,50.46370717415714,50.869144439697266,37762000,0.0,0.0
2017-12-04 00:00:00-05:00,51.00462036816599,51.18029496499004,50.08258618899026,50.21409225463867,38778000,0.0,0.0
2017-12-05 00:00:00-05:00,50.170426520421735,51.445294117772754,49.74017896190089,50.59769821166992,38998000,0.0,0.0
2017-12-06 00:00:00-05:00,50.444852185282436,51.58920562972724,50.38480478897441,51.248779296875,28710000,0.0,0.0
2017-12-07 00:00:00-05:00,51.41502182585161,52.05270168945246,51.37978846771622,51.83683395385742,30866000,0.0,0.0
2017-12-08 00:00:00-05:00,52.196121809743886,52.42489255494484,51.90085216727183,52.07553482055664,31170000,0.0,0.0
2017-12-11 00:00:00-05:00,52.16138659924124,52.40405230745998,51.814508739827055,52.204063415527344,23254000,0.0,0.0
2017-12-12 00:00:00-05:00,52.10629691851809,52.72660997707188,51.85172019697783,52.045257568359375,33882000,0.0,0.0
2017-12-13 00:00:00-05:00,52.20952674766839,52.37825011344205,51.936587437044935,52.17528533935547,27680000,0.0,0.0
2017-12-14 00:00:00-05:00,52.37874837032207,52.95390103175052,52.28495553709253,52.47700500488281,30962000,0.0,0.0
2017-12-15 00:00:00-05:00,52.79013424313065,53.359335134872346,52.60701996130887,53.19805145263672,63760000,0.0,0.0
2017-12-18 00:00:00-05:00,53.41887760717587,53.917115750781115,53.11716027393845,53.84764099121094,30292000,0.0,0.0
2017-12-19 00:00:00-05:00,53.744917023004,53.841685708982446,53.21144551940759,53.584129333496094,26350000,0.0,0.0
2017-12-20 00:00:00-05:00,53.64070729562258,53.65609018183929,53.02932559511545,53.27546691894531,28728000,0.0,0.0
